4	  13	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       47.26	tfidf
4	  14	2.2.5.3.1 Menüleiste	       44.52	tfidf
4	  15	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       43.17	tfidf
4	  16	2.2.5.2.2 Kontextmenü Masterbereich	       38.17	tfidf
4	  17	2.2.10 Dialog: Auftrag anzeigen[LE95]	       36.83	tfidf
4	  18	2.3.5  Prozess bei diversen Zielzuständen	       34.24	tfidf
4	  19	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       32.46	tfidf
4	  20	2.2.5.1.1 Navigationsbaum	       31.35	tfidf
4	  21	2.3.3  Prozess für Stornierung	       28.10	tfidf
4	  22	2.2.14 Dialog: Kurztest laden	       27.72	tfidf
4	  23	5.2 Berechtigungskonzept	       27.50	tfidf
4	  24	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       26.97	tfidf
4	  25	2.2.6 Offener Auftrag – Hinweismeldung	       26.74	tfidf
4	  26	2.2.16 Dialog: Ausstattung laden	       26.51	tfidf
4	  27	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       25.85	tfidf
4	  28	2.2.22  Dialog: Messumfängekatalog[LE120]	       23.77	tfidf
4	  29	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       21.90	tfidf
4	  30	2.2.27  Dialog: Benutzer pflegen	       21.67	tfidf
4	  31	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       19.92	tfidf
4	  32	2.2.15  Dialog: Kurztest anzeigen	       17.13	tfidf
4	  33	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       16.00	tfidf
4	  34	3.1.1 FO: User	       15.69	tfidf
4	  35	5.3.2 Explizites Sperren	       15.44	tfidf
4	  36	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       15.39	tfidf
4	  37	2.3.4  Prozess für Ablehung	       15.34	tfidf
4	  38	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       14.98	tfidf
4	  39	2.2.17 Dialog: Ausstattung anzeigen	       14.78	tfidf
4	  40	2.2.3 Zugriff	       14.47	tfidf
4	  41	2.2.5.1.2 Tabellenspalten	       14.45	tfidf
4	  42	2.3  Auftragstatus	       12.74	tfidf
4	  43	2.2.9 Dialog: Fahrzeughistorie[LE94]	       10.19	tfidf
4	  44	2.2.29  Dialog: Info[LE155]	       10.14	tfidf
4	  45	5.5 Archivierungskonzept[LE187]	       10.08	tfidf
4	  46	2.1.1  Benutzerrechte	       9.798	tfidf
4	  47	2.1.9 Herunterladen von[LE10] Anhängen	       9.576	tfidf
4	  48	2.1.10 Filtern von Auswahllisten	       8.012	tfidf
4	  49	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       6.757	tfidf
4	  50	1.2 Prozessbeschreibung	       6.587	tfidf
4	  51	2.2.7.2.1 Dialog: Montageberichtkatalog	       5.839	tfidf
4	  52	2.2.1.1 Detailbereich allgemein	       4.476	tfidf
4	  53	2.2.5 E/E Auftragsverwaltung	       3.382	tfidf
4	  54	5.1.3 Paralleles Anlegen von Positionen	       3.135	tfidf
4	  55	2.2.5.3 Kopfbereich	       2.454	tfidf
4	  56	3.1.3 FO: Configuration	       2.388	tfidf
4	  57	2.1.18 Datumsformat	       2.002	tfidf
4	  58	2.1.13 Tab-Reihenfolge	       1.767	tfidf
4	  59	2.1.12  Enablement und Sichtbarkeit	       1.644	tfidf
4	  60	2.2.4 Synchronisierung	       1.246	tfidf
4	  61	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.935	tfidf
4	  62	2.1.3 Sortieren von Tabellen	       0.882	tfidf
4	  63	5.1.1 Richtung: PiT zu VEEMOS	       0.825	tfidf
4	  64	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.770	tfidf
4	  65	2.1.15 Spracheinstellung	       0.754	tfidf
4	  66	2.1.6 Benannte Sichten von Tabellen	       0.712	tfidf
4	  67	2.2.2 Allgemeine Dialoge	       0.695	tfidf
4	  68	2.1.2 Filtern von Tabellen	       0.669	tfidf
4	  69	2.1.8 Export von Tabelleninhalten	       0.585	tfidf
4	  70	2.1.7  Kopieren von Tabelleninhalten	       0.585	tfidf
4	  71	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.559	tfidf
4	  72	1.1 Ausgangssituation	       0.305	tfidf
4	  73	5.3 Sperrkonzept	       0.260	tfidf
4	  74	2.1.14 Internationalisierung	       0.245	tfidf
4	  75	2 Navigation und Dialogabläufe	       0.224	tfidf
4	  76	2.2.28  Dialog: Baureihen zuordnen	       0.222	tfidf
4	  77	2.2.26  Dialog: Benutzer verwalten	       0.222	tfidf
4	  78	2.2.1 Master- und Detailbereich	       0.222	tfidf
4	  79	2.2 Oberflächen	       0.222	tfidf
4	  80	2.1.17 Benutzereinstellungen	       0.222	tfidf
4	  81	2.1.16 Auflösung und Fenstergröße	       0.222	tfidf
4	  82	2.1.11 Hilfe[LE11]	       0.087	tfidf
4	  83	2.1 Generelle Anforderungen	       0.036	tfidf
4	  84	4 Externe Schnittstellen	         0.0	tfidf
4	  85	5.3.1  Optimistisches Sperren	         0.0	tfidf
4	  86	5.1.2 Richtung: VEEMOS zu PiT	         0.0	tfidf
4	  87	5 Technische Aspekte[LE178]	         0.0	tfidf
4	  88	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
4	  89	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
4	  90	2.2.5.1 Filter	         0.0	tfidf
5	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       69.43	tfidf
5	   1	3.1.2 FO: AuthorizationProfile	       41.37	tfidf
5	   2	2.2.23  Dialog: Montageberichtskatalog[LE121]	       37.98	tfidf
5	   3	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       37.87	tfidf
5	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       36.52	tfidf
5	   5	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       36.20	tfidf
5	   6	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       28.03	tfidf
5	   7	2.2.7.1 Bereich Anhänge	       27.91	tfidf
5	   8	2.2.5.3.2 Toolbar	       25.64	tfidf
5	   9	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       23.83	tfidf
5	  10	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       22.76	tfidf
5	  11	6 Glossar	       22.69	tfidf
5	  12	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       19.34	tfidf
5	  13	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       16.29	tfidf
5	  14	2.2.5.4 Zugriffsberechtigung	       15.72	tfidf
5	  15	2.2.5.3.1 Menüleiste	       15.44	tfidf
5	  16	2.2.27  Dialog: Benutzer pflegen	       14.42	tfidf
5	  17	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       14.32	tfidf
5	  18	3.1.1 FO: User	       14.18	tfidf
5	  19	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       14.09	tfidf
5	  20	2.2.5.1.1 Navigationsbaum	       12.97	tfidf
5	  21	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       12.90	tfidf
5	  22	2.2.5.2.2 Kontextmenü Masterbereich	       12.79	tfidf
5	  23	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       12.17	tfidf
5	  24	5.2 Berechtigungskonzept	       12.08	tfidf
5	  25	2.2.16 Dialog: Ausstattung laden	       11.68	tfidf
5	  26	2.2.14 Dialog: Kurztest laden	       11.52	tfidf
5	  27	2.3.5  Prozess bei diversen Zielzuständen	       9.442	tfidf
5	  28	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       9.401	tfidf
5	  29	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       9.272	tfidf
5	  30	2.3.3  Prozess für Stornierung	       9.013	tfidf
5	  31	2.2.10 Dialog: Auftrag anzeigen[LE95]	       8.513	tfidf
5	  32	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       8.466	tfidf
5	  33	2.2.17 Dialog: Ausstattung anzeigen	       8.318	tfidf
5	  34	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       7.287	tfidf
5	  35	2.2.3 Zugriff	       7.208	tfidf
5	  36	2.2.22  Dialog: Messumfängekatalog[LE120]	       6.918	tfidf
5	  37	2.3.4  Prozess für Ablehung	       6.630	tfidf
5	  38	2.3  Auftragstatus	       5.450	tfidf
5	  39	2.2.15  Dialog: Kurztest anzeigen	       5.203	tfidf
5	  40	5.3.2 Explizites Sperren	       4.923	tfidf
5	  41	2.1.1  Benutzerrechte	       4.774	tfidf
5	  42	5.5 Archivierungskonzept[LE187]	       4.578	tfidf
5	  43	2.2.9 Dialog: Fahrzeughistorie[LE94]	       4.494	tfidf
5	  44	2.2.6 Offener Auftrag – Hinweismeldung	       4.451	tfidf
5	  45	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       4.111	tfidf
5	  46	2.2.1.1 Detailbereich allgemein	       3.624	tfidf
5	  47	2.2.29  Dialog: Info[LE155]	       3.525	tfidf
5	  48	2.2.7.2.1 Dialog: Montageberichtkatalog	       3.370	tfidf
5	  49	2.2.5.1.2 Tabellenspalten	       2.896	tfidf
5	  50	2.2.5.3 Kopfbereich	       2.718	tfidf
5	  51	2.1.9 Herunterladen von[LE10] Anhängen	       2.544	tfidf
5	  52	2.2.5 E/E Auftragsverwaltung	       2.528	tfidf
5	  53	1.2 Prozessbeschreibung	       1.919	tfidf
5	  54	2.1.10 Filtern von Auswahllisten	       1.503	tfidf
5	  55	2.1.18 Datumsformat	       0.965	tfidf
5	  56	2.1.3 Sortieren von Tabellen	       0.902	tfidf
5	  57	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.830	tfidf
5	  58	5.1.1 Richtung: PiT zu VEEMOS	       0.725	tfidf
5	  59	2.1.7  Kopieren von Tabelleninhalten	       0.698	tfidf
5	  60	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.695	tfidf
5	  61	2.1.2 Filtern von Tabellen	       0.609	tfidf
5	  62	2.1.12  Enablement und Sichtbarkeit	       0.592	tfidf
5	  63	2.1.15 Spracheinstellung	       0.573	tfidf
5	  64	5.3 Sperrkonzept	       0.561	tfidf
5	  65	2.1.6 Benannte Sichten von Tabellen	       0.550	tfidf
5	  66	5.1.3 Paralleles Anlegen von Positionen	       0.549	tfidf
5	  67	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.528	tfidf
5	  68	2.1.8 Export von Tabelleninhalten	       0.526	tfidf
5	  69	3.1.3 FO: Configuration	       0.375	tfidf
5	  70	2.1.13 Tab-Reihenfolge	       0.293	tfidf
5	  71	1.1 Ausgangssituation	       0.250	tfidf
5	  72	2.1.14 Internationalisierung	       0.230	tfidf
5	  73	2.2.28  Dialog: Baureihen zuordnen	       0.222	tfidf
5	  74	2.2.26  Dialog: Benutzer verwalten	       0.222	tfidf
5	  75	2.2.2 Allgemeine Dialoge	       0.222	tfidf
5	  76	2.2.1 Master- und Detailbereich	       0.222	tfidf
5	  77	2.2 Oberflächen	       0.222	tfidf
5	  78	2.1.17 Benutzereinstellungen	       0.222	tfidf
5	  79	2.1.16 Auflösung und Fenstergröße	       0.222	tfidf
5	  80	2.2.4 Synchronisierung	       0.197	tfidf
5	  81	2 Navigation und Dialogabläufe	       0.187	tfidf
5	  82	5.1.2 Richtung: VEEMOS zu PiT	       0.172	tfidf
5	  83	2.1.11 Hilfe[LE11]	       0.029	tfidf
5	  84	2.1 Generelle Anforderungen	       0.012	tfidf
5	  85	4 Externe Schnittstellen	         0.0	tfidf
5	  86	5.3.1  Optimistisches Sperren	         0.0	tfidf
5	  87	5 Technische Aspekte[LE178]	         0.0	tfidf
5	  88	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
5	  89	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
5	  90	2.2.5.1 Filter	         0.0	tfidf
6	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       206.3	tfidf
6	   1	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       101.7	tfidf
6	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       99.43	tfidf
6	   3	2.2.5.3.2 Toolbar	       87.41	tfidf
6	   4	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       84.39	tfidf
6	   5	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       73.01	tfidf
6	   6	2.2.7.1 Bereich Anhänge	       69.67	tfidf
6	   7	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       68.79	tfidf
6	   8	2.2.5.3.1 Menüleiste	       60.19	tfidf
6	   9	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       56.23	tfidf
6	  10	2.3.5  Prozess bei diversen Zielzuständen	       55.26	tfidf
6	  11	2.2.23  Dialog: Montageberichtskatalog[LE121]	       54.65	tfidf
6	  12	3.1.2 FO: AuthorizationProfile	       54.44	tfidf
6	  13	2.2.5.2.2 Kontextmenü Masterbereich	       54.25	tfidf
6	  14	6 Glossar	       51.95	tfidf
6	  15	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       44.26	tfidf
6	  16	2.2.10 Dialog: Auftrag anzeigen[LE95]	       41.79	tfidf
6	  17	2.2.5.1.1 Navigationsbaum	       41.14	tfidf
6	  18	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       37.86	tfidf
6	  19	2.2.14 Dialog: Kurztest laden	       35.95	tfidf
6	  20	2.2.16 Dialog: Ausstattung laden	       34.39	tfidf
6	  21	2.3.3  Prozess für Stornierung	       33.69	tfidf
6	  22	2.3  Auftragstatus	       33.66	tfidf
6	  23	2.2.22  Dialog: Messumfängekatalog[LE120]	       33.59	tfidf
6	  24	2.2.5.4 Zugriffsberechtigung	       33.25	tfidf
6	  25	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       28.44	tfidf
6	  26	2.2.15  Dialog: Kurztest anzeigen	       27.67	tfidf
6	  27	2.2.6 Offener Auftrag – Hinweismeldung	       27.20	tfidf
6	  28	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       25.96	tfidf
6	  29	5.3.2 Explizites Sperren	       24.25	tfidf
6	  30	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       23.86	tfidf
6	  31	2.2.9 Dialog: Fahrzeughistorie[LE94]	       21.96	tfidf
6	  32	2.3.4  Prozess für Ablehung	       21.45	tfidf
6	  33	3.1.1 FO: User	       21.31	tfidf
6	  34	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       20.70	tfidf
6	  35	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       19.61	tfidf
6	  36	2.2.17 Dialog: Ausstattung anzeigen	       18.85	tfidf
6	  37	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       18.79	tfidf
6	  38	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       18.61	tfidf
6	  39	2.2.5.1.2 Tabellenspalten	       18.60	tfidf
6	  40	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       18.44	tfidf
6	  41	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       17.47	tfidf
6	  42	5.5 Archivierungskonzept[LE187]	       15.53	tfidf
6	  43	2.2.29  Dialog: Info[LE155]	       14.60	tfidf
6	  44	5.2 Berechtigungskonzept	       14.33	tfidf
6	  45	2.2.27  Dialog: Benutzer pflegen	       13.16	tfidf
6	  46	2.2.3 Zugriff	       12.40	tfidf
6	  47	3.1.3 FO: Configuration	       11.63	tfidf
6	  48	2.2.1.1 Detailbereich allgemein	       11.31	tfidf
6	  49	1.2 Prozessbeschreibung	       11.12	tfidf
6	  50	5.1.3 Paralleles Anlegen von Positionen	       8.806	tfidf
6	  51	2.1.10 Filtern von Auswahllisten	       8.068	tfidf
6	  52	2.1.1  Benutzerrechte	       7.771	tfidf
6	  53	2.2.7.2.1 Dialog: Montageberichtkatalog	       7.727	tfidf
6	  54	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       7.705	tfidf
6	  55	2.1.9 Herunterladen von[LE10] Anhängen	       6.221	tfidf
6	  56	5.1.1 Richtung: PiT zu VEEMOS	       4.800	tfidf
6	  57	5.1.2 Richtung: VEEMOS zu PiT	       3.602	tfidf
6	  58	2.2.4 Synchronisierung	       3.514	tfidf
6	  59	2.2.5.3 Kopfbereich	       3.144	tfidf
6	  60	2.2.5 E/E Auftragsverwaltung	       2.716	tfidf
6	  61	2.1.12  Enablement und Sichtbarkeit	       2.198	tfidf
6	  62	2.1.4  Spaltenbreiten und -positionen in Tabellen	       2.182	tfidf
6	  63	2.1.13 Tab-Reihenfolge	       2.021	tfidf
6	  64	2.1.3 Sortieren von Tabellen	       1.811	tfidf
6	  65	5.3 Sperrkonzept	       1.760	tfidf
6	  66	2.1.6 Benannte Sichten von Tabellen	       1.631	tfidf
6	  67	2.1.15 Spracheinstellung	       1.625	tfidf
6	  68	2.1.5  Ein und Ausblenden von Tabellenspalten	       1.568	tfidf
6	  69	2.1.7  Kopieren von Tabelleninhalten	       1.501	tfidf
6	  70	2.1.18 Datumsformat	       1.199	tfidf
6	  71	2.2.2 Allgemeine Dialoge	       0.918	tfidf
6	  72	2.1.8 Export von Tabelleninhalten	       0.813	tfidf
6	  73	2.1.2 Filtern von Tabellen	       0.813	tfidf
6	  74	2 Navigation und Dialogabläufe	       0.749	tfidf
6	  75	2.1 Generelle Anforderungen	       0.672	tfidf
6	  76	2.1.16 Auflösung und Fenstergröße	       0.588	tfidf
6	  77	1.1 Ausgangssituation	       0.547	tfidf
6	  78	2.1.11 Hilfe[LE11]	       0.472	tfidf
6	  79	2.1.14 Internationalisierung	       0.468	tfidf
6	  80	2.2.28  Dialog: Baureihen zuordnen	       0.445	tfidf
6	  81	2.2.26  Dialog: Benutzer verwalten	       0.445	tfidf
6	  82	2.2.1 Master- und Detailbereich	       0.445	tfidf
6	  83	2.2 Oberflächen	       0.445	tfidf
6	  84	2.1.17 Benutzereinstellungen	       0.445	tfidf
6	  85	5.3.1  Optimistisches Sperren	         0.0	tfidf
6	  86	2.2.5.1 Filter	         0.0	tfidf
6	  87	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
6	  88	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
6	  89	5 Technische Aspekte[LE178]	         0.0	tfidf
6	  90	4 Externe Schnittstellen	         0.0	tfidf
7	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       194.0	tfidf
7	   1	2.2.5.3.2 Toolbar	       107.9	tfidf
7	   2	2.2.14 Dialog: Kurztest laden	       82.27	tfidf
7	   3	2.2.16 Dialog: Ausstattung laden	       70.96	tfidf
7	   4	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       61.99	tfidf
7	   5	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       51.20	tfidf
7	   6	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       50.98	tfidf
7	   7	6 Glossar	       50.87	tfidf
7	   8	2.2.7.1 Bereich Anhänge	       46.92	tfidf
7	   9	5.3.2 Explizites Sperren	       43.10	tfidf
7	  10	3.1.2 FO: AuthorizationProfile	       42.08	tfidf
7	  11	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       39.75	tfidf
7	  12	2.2.23  Dialog: Montageberichtskatalog[LE121]	       38.70	tfidf
7	  13	2.2.5.1.1 Navigationsbaum	       35.82	tfidf
7	  14	2.2.5.3.1 Menüleiste	       32.54	tfidf
7	  15	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       31.71	tfidf
7	  16	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       29.91	tfidf
7	  17	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       28.18	tfidf
7	  18	2.2.5.2.2 Kontextmenü Masterbereich	       27.71	tfidf
7	  19	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       25.28	tfidf
7	  20	2.3.5  Prozess bei diversen Zielzuständen	       24.74	tfidf
7	  21	2.2.5.4 Zugriffsberechtigung	       24.48	tfidf
7	  22	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       24.21	tfidf
7	  23	2.2.15  Dialog: Kurztest anzeigen	       23.99	tfidf
7	  24	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       20.89	tfidf
7	  25	2.2.10 Dialog: Auftrag anzeigen[LE95]	       18.53	tfidf
7	  26	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       17.27	tfidf
7	  27	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       17.07	tfidf
7	  28	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       16.79	tfidf
7	  29	2.2.17 Dialog: Ausstattung anzeigen	       15.65	tfidf
7	  30	5.5 Archivierungskonzept[LE187]	       13.98	tfidf
7	  31	3.1.1 FO: User	       13.78	tfidf
7	  32	2.2.6 Offener Auftrag – Hinweismeldung	       12.66	tfidf
7	  33	2.2.22  Dialog: Messumfängekatalog[LE120]	       12.21	tfidf
7	  34	2.2.5.1.2 Tabellenspalten	       10.58	tfidf
7	  35	5.2 Berechtigungskonzept	       9.940	tfidf
7	  36	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       9.878	tfidf
7	  37	2.3  Auftragstatus	       9.475	tfidf
7	  38	2.2.29  Dialog: Info[LE155]	       8.623	tfidf
7	  39	2.3.3  Prozess für Stornierung	       8.494	tfidf
7	  40	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       8.433	tfidf
7	  41	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       8.307	tfidf
7	  42	2.1.10 Filtern von Auswahllisten	       8.222	tfidf
7	  43	2.2.1.1 Detailbereich allgemein	       5.342	tfidf
7	  44	2.3.4  Prozess für Ablehung	       5.022	tfidf
7	  45	2.1.1  Benutzerrechte	       4.956	tfidf
7	  46	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       4.621	tfidf
7	  47	2.2.7.2.1 Dialog: Montageberichtkatalog	       4.566	tfidf
7	  48	5.1.3 Paralleles Anlegen von Positionen	       4.549	tfidf
7	  49	2.2.3 Zugriff	       4.352	tfidf
7	  50	2.1.6 Benannte Sichten von Tabellen	       4.036	tfidf
7	  51	2.1.5  Ein und Ausblenden von Tabellenspalten	       3.974	tfidf
7	  52	2.1.8 Export von Tabelleninhalten	       3.964	tfidf
7	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       3.796	tfidf
7	  54	1.2 Prozessbeschreibung	       3.665	tfidf
7	  55	2.1.9 Herunterladen von[LE10] Anhängen	       3.430	tfidf
7	  56	2.1.7  Kopieren von Tabelleninhalten	       3.332	tfidf
7	  57	2.2.27  Dialog: Benutzer pflegen	       3.230	tfidf
7	  58	3.1.3 FO: Configuration	       3.131	tfidf
7	  59	2.1.12  Enablement und Sichtbarkeit	       2.558	tfidf
7	  60	2.1.3 Sortieren von Tabellen	       2.551	tfidf
7	  61	2.2.4 Synchronisierung	       2.309	tfidf
7	  62	2.2.9 Dialog: Fahrzeughistorie[LE94]	       2.122	tfidf
7	  63	2.1.18 Datumsformat	       2.106	tfidf
7	  64	2.1.2 Filtern von Tabellen	       1.786	tfidf
7	  65	2.1.4  Spaltenbreiten und -positionen in Tabellen	       1.321	tfidf
7	  66	5.1.1 Richtung: PiT zu VEEMOS	       0.992	tfidf
7	  67	2.2.5.3 Kopfbereich	       0.825	tfidf
7	  68	2.1.15 Spracheinstellung	       0.747	tfidf
7	  69	2.1.16 Auflösung und Fenstergröße	       0.652	tfidf
7	  70	2.2.5 E/E Auftragsverwaltung	       0.580	tfidf
7	  71	5.3 Sperrkonzept	       0.405	tfidf
7	  72	2 Navigation und Dialogabläufe	       0.381	tfidf
7	  73	1.1 Ausgangssituation	       0.277	tfidf
7	  74	2.1.14 Internationalisierung	       0.237	tfidf
7	  75	2.2.28  Dialog: Baureihen zuordnen	       0.222	tfidf
7	  76	2.2.26  Dialog: Benutzer verwalten	       0.222	tfidf
7	  77	2.2.2 Allgemeine Dialoge	       0.222	tfidf
7	  78	2.2.1 Master- und Detailbereich	       0.222	tfidf
7	  79	2.2 Oberflächen	       0.222	tfidf
7	  80	2.1.17 Benutzereinstellungen	       0.222	tfidf
7	  81	5.1.2 Richtung: VEEMOS zu PiT	       0.172	tfidf
7	  82	2.1.11 Hilfe[LE11]	       0.058	tfidf
7	  83	2.1.13 Tab-Reihenfolge	       0.054	tfidf
7	  84	2.1 Generelle Anforderungen	       0.024	tfidf
7	  85	4 Externe Schnittstellen	         0.0	tfidf
7	  86	5.3.1  Optimistisches Sperren	         0.0	tfidf
7	  87	5 Technische Aspekte[LE178]	         0.0	tfidf
7	  88	2.2.5.1 Filter	         0.0	tfidf
7	  89	2.1.20 E/E Auftrag-Nummernformat	         0.0	tfidf
7	  90	2.1.19 FiNAS-Nummernformat	         0.0	tfidf
8	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       326.1	tfidf
8	   1	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       163.8	tfidf
8	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       142.7	tfidf
8	   3	2.2.5.3.2 Toolbar	       140.6	tfidf
8	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       138.6	tfidf
8	   5	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       121.5	tfidf
8	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       119.3	tfidf
8	   7	2.2.23  Dialog: Montageberichtskatalog[LE121]	       110.4	tfidf
