4	  33	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.073	lm
4	  34	2.3.5  Prozess bei diversen Zielzuständen	       0.070	lm
4	  35	5.5 Archivierungskonzept[LE187]	       0.065	lm
4	  36	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.063	lm
4	  37	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.063	lm
4	  38	2.3.3  Prozess für Stornierung	       0.063	lm
4	  39	2.2.15  Dialog: Kurztest anzeigen	       0.060	lm
4	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.056	lm
4	  41	2.2.1.1 Detailbereich allgemein	       0.052	lm
4	  42	2.2.5.1.2 Tabellenspalten	       0.052	lm
4	  43	2.2.29  Dialog: Info[LE155]	       0.050	lm
4	  44	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.046	lm
4	  45	2.2.3 Zugriff	       0.044	lm
4	  46	2.1.1  Benutzerrechte	       0.043	lm
4	  47	1.2 Prozessbeschreibung	       0.041	lm
4	  48	3.1.1 FO: User	       0.039	lm
4	  49	2.3.4  Prozess für Ablehung	       0.036	lm
4	  50	3.1.3 FO: Configuration	       0.036	lm
4	  51	2.2.6 Offener Auftrag – Hinweismeldung	       0.033	lm
4	  52	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.030	lm
4	  53	5.1.3 Paralleles Anlegen von Positionen	       0.029	lm
4	  54	2.1.18 Datumsformat	       0.027	lm
4	  55	5.1.1 Richtung: PiT zu VEEMOS	       0.026	lm
4	  56	2.1.12  Enablement und Sichtbarkeit	       0.025	lm
4	  57	2.1.3 Sortieren von Tabellen	       0.024	lm
4	  58	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.023	lm
4	  59	5.3 Sperrkonzept	       0.023	lm
4	  60	2.1.15 Spracheinstellung	       0.022	lm
4	  61	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.022	lm
4	  62	2.1.6 Benannte Sichten von Tabellen	       0.022	lm
4	  63	2.1.8 Export von Tabelleninhalten	       0.022	lm
4	  64	2.2.5.3 Kopfbereich	       0.022	lm
4	  65	5.1.2 Richtung: VEEMOS zu PiT	       0.022	lm
4	  66	2.2.4 Synchronisierung	       0.021	lm
4	  67	2.1.9 Herunterladen von[LE10] Anhängen	       0.021	lm
4	  68	2.1.7  Kopieren von Tabelleninhalten	       0.021	lm
4	  69	2.1.2 Filtern von Tabellen	       0.020	lm
4	  70	1.1 Ausgangssituation	       0.020	lm
4	  71	2.1.19 FiNAS-Nummernformat	       0.020	lm
4	  72	2.1.10 Filtern von Auswahllisten	       0.020	lm
4	  73	2.1.11 Hilfe[LE11]	       0.020	lm
4	  74	2.2.5 E/E Auftragsverwaltung	       0.019	lm
4	  75	4 Externe Schnittstellen	       0.019	lm
4	  76	2.1.20 E/E Auftrag-Nummernformat	       0.019	lm
4	  77	5 Technische Aspekte[LE178]	       0.019	lm
4	  78	2.1.16 Auflösung und Fenstergröße	       0.019	lm
4	  79	2.1.13 Tab-Reihenfolge	       0.019	lm
4	  80	2.1.14 Internationalisierung	       0.019	lm
4	  81	2.1 Generelle Anforderungen	       0.018	lm
4	  82	5.3.1  Optimistisches Sperren	       0.018	lm
4	  83	2.2.1 Master- und Detailbereich	       0.018	lm
4	  84	2.2.28  Dialog: Baureihen zuordnen	       0.018	lm
4	  85	2.2.26  Dialog: Benutzer verwalten	       0.018	lm
4	  86	2.2 Oberflächen	       0.018	lm
4	  87	2.1.17 Benutzereinstellungen	       0.018	lm
4	  88	2 Navigation und Dialogabläufe	       0.018	lm
4	  89	2.2.2 Allgemeine Dialoge	       0.018	lm
4	  90	2.2.5.1 Filter	       0.017	lm
5	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.559	lm
5	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.302	lm
5	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.288	lm
5	   3	2.2.7.1 Bereich Anhänge	       0.285	lm
5	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.263	lm
5	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.250	lm
5	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.248	lm
5	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.227	lm
5	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.222	lm
5	   9	6 Glossar	       0.203	lm
5	  10	2.2.5.3.1 Menüleiste	       0.187	lm
5	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.133	lm
5	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.125	lm
5	  13	2.2.5.2.2 Kontextmenü Masterbereich	       0.116	lm
5	  14	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.113	lm
5	  15	2.2.27  Dialog: Benutzer pflegen	       0.109	lm
5	  16	2.2.5.3.2 Toolbar	       0.106	lm
5	  17	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.106	lm
5	  18	2.2.5.1.1 Navigationsbaum	       0.105	lm
5	  19	2.2.14 Dialog: Kurztest laden	       0.105	lm
5	  20	5.2 Berechtigungskonzept	       0.103	lm
5	  21	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.102	lm
5	  22	3.1.2 FO: AuthorizationProfile	       0.097	lm
5	  23	2.2.16 Dialog: Ausstattung laden	       0.096	lm
5	  24	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.096	lm
5	  25	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.096	lm
5	  26	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.093	lm
5	  27	5.3.2 Explizites Sperren	       0.088	lm
5	  28	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.086	lm
5	  29	2.2.5.4 Zugriffsberechtigung	       0.080	lm
5	  30	2.3  Auftragstatus	       0.079	lm
5	  31	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.078	lm
5	  32	2.3.5  Prozess bei diversen Zielzuständen	       0.077	lm
5	  33	2.2.17 Dialog: Ausstattung anzeigen	       0.075	lm
5	  34	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.073	lm
5	  35	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.072	lm
5	  36	2.3.3  Prozess für Stornierung	       0.070	lm
5	  37	5.5 Archivierungskonzept[LE187]	       0.066	lm
5	  38	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.065	lm
5	  39	2.2.15  Dialog: Kurztest anzeigen	       0.062	lm
5	  40	2.2.5.1.2 Tabellenspalten	       0.054	lm
5	  41	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.052	lm
5	  42	2.2.1.1 Detailbereich allgemein	       0.051	lm
5	  43	2.2.29  Dialog: Info[LE155]	       0.050	lm
5	  44	2.2.3 Zugriff	       0.046	lm
5	  45	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.045	lm
5	  46	1.2 Prozessbeschreibung	       0.042	lm
5	  47	2.1.1  Benutzerrechte	       0.041	lm
5	  48	2.3.4  Prozess für Ablehung	       0.039	lm
5	  49	2.2.6 Offener Auftrag – Hinweismeldung	       0.039	lm
5	  50	3.1.1 FO: User	       0.035	lm
5	  51	3.1.3 FO: Configuration	       0.033	lm
5	  52	2.1.18 Datumsformat	       0.026	lm
5	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.025	lm
5	  54	5.1.3 Paralleles Anlegen von Positionen	       0.024	lm
5	  55	2.1.9 Herunterladen von[LE10] Anhängen	       0.022	lm
5	  56	2.1.12  Enablement und Sichtbarkeit	       0.021	lm
5	  57	5.1.1 Richtung: PiT zu VEEMOS	       0.020	lm
5	  58	2.1.3 Sortieren von Tabellen	       0.020	lm
5	  59	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.019	lm
5	  60	2.2.4 Synchronisierung	       0.018	lm
5	  61	2.1.15 Spracheinstellung	       0.018	lm
5	  62	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.018	lm
5	  63	2.1.6 Benannte Sichten von Tabellen	       0.018	lm
5	  64	5.3 Sperrkonzept	       0.018	lm
5	  65	2.1.8 Export von Tabelleninhalten	       0.018	lm
5	  66	2.1.10 Filtern von Auswahllisten	       0.017	lm
5	  67	2.1.13 Tab-Reihenfolge	       0.017	lm
5	  68	2.1.7  Kopieren von Tabelleninhalten	       0.017	lm
5	  69	2.1.2 Filtern von Tabellen	       0.016	lm
5	  70	2.2.5.3 Kopfbereich	       0.016	lm
5	  71	2.2.5 E/E Auftragsverwaltung	       0.016	lm
5	  72	5.1.2 Richtung: VEEMOS zu PiT	       0.015	lm
5	  73	1.1 Ausgangssituation	       0.015	lm
5	  74	2.1.11 Hilfe[LE11]	       0.015	lm
5	  75	2.1.19 FiNAS-Nummernformat	       0.014	lm
5	  76	2.1.20 E/E Auftrag-Nummernformat	       0.014	lm
5	  77	2.1.14 Internationalisierung	       0.013	lm
5	  78	2 Navigation und Dialogabläufe	       0.013	lm
5	  79	2.1.16 Auflösung und Fenstergröße	       0.013	lm
5	  80	2.1 Generelle Anforderungen	       0.013	lm
5	  81	5 Technische Aspekte[LE178]	       0.013	lm
5	  82	2.2.2 Allgemeine Dialoge	       0.012	lm
5	  83	5.3.1  Optimistisches Sperren	       0.012	lm
5	  84	2.2.1 Master- und Detailbereich	       0.012	lm
5	  85	4 Externe Schnittstellen	       0.012	lm
5	  86	2.2.28  Dialog: Baureihen zuordnen	       0.012	lm
5	  87	2.2.26  Dialog: Benutzer verwalten	       0.012	lm
5	  88	2.2 Oberflächen	       0.012	lm
5	  89	2.1.17 Benutzereinstellungen	       0.012	lm
5	  90	2.2.5.1 Filter	       0.012	lm
6	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.530	lm
6	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.302	lm
6	   2	2.2.7.1 Bereich Anhänge	       0.276	lm
6	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.273	lm
6	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.253	lm
6	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.236	lm
6	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.235	lm
6	   7	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.216	lm
6	   8	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.215	lm
6	   9	6 Glossar	       0.202	lm
6	  10	2.2.5.3.1 Menüleiste	       0.178	lm
6	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.136	lm
6	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.130	lm
6	  13	2.2.27  Dialog: Benutzer pflegen	       0.120	lm
6	  14	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.116	lm
6	  15	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.113	lm
6	  16	5.2 Berechtigungskonzept	       0.111	lm
6	  17	2.2.5.2.2 Kontextmenü Masterbereich	       0.110	lm
6	  18	2.2.14 Dialog: Kurztest laden	       0.105	lm
6	  19	2.2.5.1.1 Navigationsbaum	       0.104	lm
6	  20	3.1.2 FO: AuthorizationProfile	       0.104	lm
6	  21	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.100	lm
6	  22	2.2.5.3.2 Toolbar	       0.099	lm
6	  23	2.2.16 Dialog: Ausstattung laden	       0.098	lm
6	  24	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.096	lm
6	  25	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.096	lm
6	  26	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.095	lm
6	  27	2.2.5.4 Zugriffsberechtigung	       0.091	lm
6	  28	5.3.2 Explizites Sperren	       0.089	lm
6	  29	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.083	lm
6	  30	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.083	lm
6	  31	2.2.17 Dialog: Ausstattung anzeigen	       0.081	lm
6	  32	2.3  Auftragstatus	       0.079	lm
6	  33	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.079	lm
6	  34	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.074	lm
6	  35	2.3.5  Prozess bei diversen Zielzuständen	       0.073	lm
6	  36	5.5 Archivierungskonzept[LE187]	       0.073	lm
6	  37	2.3.3  Prozess für Stornierung	       0.072	lm
6	  38	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.070	lm
6	  39	2.2.15  Dialog: Kurztest anzeigen	       0.065	lm
6	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.062	lm
6	  41	2.2.5.1.2 Tabellenspalten	       0.058	lm
6	  42	2.2.1.1 Detailbereich allgemein	       0.058	lm
6	  43	2.2.29  Dialog: Info[LE155]	       0.058	lm
6	  44	2.2.3 Zugriff	       0.057	lm
6	  45	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.055	lm
6	  46	2.1.1  Benutzerrechte	       0.054	lm
6	  47	1.2 Prozessbeschreibung	       0.049	lm
6	  48	3.1.1 FO: User	       0.046	lm
6	  49	2.3.4  Prozess für Ablehung	       0.046	lm
6	  50	2.2.6 Offener Auftrag – Hinweismeldung	       0.041	lm
6	  51	2.1.18 Datumsformat	       0.040	lm
6	  52	3.1.3 FO: Configuration	       0.040	lm
6	  53	5.1.3 Paralleles Anlegen von Positionen	       0.036	lm
6	  54	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.035	lm
6	  55	2.1.3 Sortieren von Tabellen	       0.035	lm
6	  56	2.1.12  Enablement und Sichtbarkeit	       0.034	lm
6	  57	2.1.8 Export von Tabelleninhalten	       0.034	lm
6	  58	5.1.1 Richtung: PiT zu VEEMOS	       0.034	lm
6	  59	2.2.5.3 Kopfbereich	       0.033	lm
6	  60	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.033	lm
6	  61	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.033	lm
6	  62	2.1.6 Benannte Sichten von Tabellen	       0.033	lm
6	  63	2.1.9 Herunterladen von[LE10] Anhängen	       0.033	lm
6	  64	2.1.2 Filtern von Tabellen	       0.032	lm
6	  65	5.3 Sperrkonzept	       0.032	lm
6	  66	2.1.15 Spracheinstellung	       0.032	lm
6	  67	2.1.13 Tab-Reihenfolge	       0.031	lm
6	  68	2.1.7  Kopieren von Tabelleninhalten	       0.031	lm
6	  69	2.1.20 E/E Auftrag-Nummernformat	       0.031	lm
6	  70	2.1.19 FiNAS-Nummernformat	       0.031	lm
6	  71	2.1.16 Auflösung und Fenstergröße	       0.031	lm
6	  72	5.3.1  Optimistisches Sperren	       0.031	lm
6	  73	2.2.4 Synchronisierung	       0.031	lm
6	  74	2.1.14 Internationalisierung	       0.031	lm
6	  75	2.2.28  Dialog: Baureihen zuordnen	       0.030	lm
6	  76	2.2.26  Dialog: Benutzer verwalten	       0.030	lm
6	  77	2.1.17 Benutzereinstellungen	       0.030	lm
6	  78	2.2 Oberflächen	       0.030	lm
6	  79	4 Externe Schnittstellen	       0.030	lm
6	  80	2.2.1 Master- und Detailbereich	       0.030	lm
6	  81	2.2.2 Allgemeine Dialoge	       0.030	lm
6	  82	5.1.2 Richtung: VEEMOS zu PiT	       0.030	lm
6	  83	2.1.10 Filtern von Auswahllisten	       0.030	lm
6	  84	2.2.5.1 Filter	       0.030	lm
6	  85	2.1.11 Hilfe[LE11]	       0.030	lm
6	  86	2.2.5 E/E Auftragsverwaltung	       0.030	lm
6	  87	1.1 Ausgangssituation	       0.029	lm
6	  88	2 Navigation und Dialogabläufe	       0.029	lm
6	  89	2.1 Generelle Anforderungen	       0.029	lm
6	  90	5 Technische Aspekte[LE178]	       0.029	lm
7	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.548	lm
7	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.313	lm
7	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.293	lm
7	   3	2.2.7.1 Bereich Anhänge	       0.290	lm
7	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.265	lm
7	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.257	lm
7	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.253	lm
7	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.235	lm
7	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.229	lm
7	   9	6 Glossar	       0.206	lm
7	  10	2.2.5.3.1 Menüleiste	       0.194	lm
7	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.145	lm
7	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.135	lm
7	  13	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.125	lm
7	  14	2.2.5.2.2 Kontextmenü Masterbereich	       0.124	lm
7	  15	2.2.27  Dialog: Benutzer pflegen	       0.123	lm
7	  16	5.2 Berechtigungskonzept	       0.116	lm
7	  17	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.115	lm
7	  18	2.2.5.1.1 Navigationsbaum	       0.112	lm
7	  19	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.111	lm
7	  20	3.1.2 FO: AuthorizationProfile	       0.109	lm
7	  21	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.106	lm
7	  22	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.106	lm
7	  23	2.2.5.3.2 Toolbar	       0.106	lm
7	  24	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.104	lm
7	  25	2.2.14 Dialog: Kurztest laden	       0.104	lm
7	  26	2.2.16 Dialog: Ausstattung laden	       0.098	lm
7	  27	2.2.5.4 Zugriffsberechtigung	       0.095	lm
7	  28	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.095	lm
7	  29	2.3  Auftragstatus	       0.091	lm
7	  30	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.090	lm
7	  31	5.3.2 Explizites Sperren	       0.090	lm
7	  32	2.2.17 Dialog: Ausstattung anzeigen	       0.087	lm
7	  33	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.087	lm
7	  34	2.3.5  Prozess bei diversen Zielzuständen	       0.086	lm
7	  35	2.3.3  Prozess für Stornierung	       0.084	lm
7	  36	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.082	lm
7	  37	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.080	lm
7	  38	5.5 Archivierungskonzept[LE187]	       0.077	lm
7	  39	2.2.15  Dialog: Kurztest anzeigen	       0.071	lm
7	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.066	lm
7	  41	2.2.5.1.2 Tabellenspalten	       0.064	lm
7	  42	2.2.1.1 Detailbereich allgemein	       0.062	lm
7	  43	2.2.29  Dialog: Info[LE155]	       0.062	lm
7	  44	2.2.3 Zugriff	       0.060	lm
7	  45	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.058	lm
7	  46	2.1.1  Benutzerrechte	       0.055	lm
7	  47	2.3.4  Prozess für Ablehung	       0.055	lm
7	  48	1.2 Prozessbeschreibung	       0.053	lm
7	  49	3.1.1 FO: User	       0.049	lm
7	  50	2.2.6 Offener Auftrag – Hinweismeldung	       0.049	lm
7	  51	3.1.3 FO: Configuration	       0.046	lm
7	  52	2.1.18 Datumsformat	       0.039	lm
7	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.037	lm
7	  54	5.1.3 Paralleles Anlegen von Positionen	       0.037	lm
7	  55	5.1.1 Richtung: PiT zu VEEMOS	       0.035	lm
7	  56	2.1.9 Herunterladen von[LE10] Anhängen	       0.034	lm
7	  57	2.1.3 Sortieren von Tabellen	       0.033	lm
7	  58	2.1.12  Enablement und Sichtbarkeit	       0.033	lm
7	  59	2.2.5 E/E Auftragsverwaltung	       0.033	lm
7	  60	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.033	lm
7	  61	5.3 Sperrkonzept	       0.032	lm
7	  62	2.2.5.3 Kopfbereich	       0.032	lm
7	  63	2.1.15 Spracheinstellung	       0.031	lm
7	  64	2.1.13 Tab-Reihenfolge	       0.031	lm
7	  65	2.1.11 Hilfe[LE11]	       0.031	lm
7	  66	2.1.8 Export von Tabelleninhalten	       0.031	lm
7	  67	2.2.4 Synchronisierung	       0.031	lm
7	  68	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.031	lm
7	  69	5.1.2 Richtung: VEEMOS zu PiT	       0.031	lm
7	  70	2.1.7  Kopieren von Tabelleninhalten	       0.030	lm
7	  71	2.1.6 Benannte Sichten von Tabellen	       0.030	lm
7	  72	2.1.2 Filtern von Tabellen	       0.030	lm
7	  73	1.1 Ausgangssituation	       0.030	lm
7	  74	2.1 Generelle Anforderungen	       0.029	lm
7	  75	2.1.20 E/E Auftrag-Nummernformat	       0.029	lm
7	  76	2.1.14 Internationalisierung	       0.029	lm
7	  77	4 Externe Schnittstellen	       0.029	lm
7	  78	2.1.10 Filtern von Auswahllisten	       0.029	lm
7	  79	2 Navigation und Dialogabläufe	       0.029	lm
7	  80	2.1.19 FiNAS-Nummernformat	       0.029	lm
7	  81	2.2.2 Allgemeine Dialoge	       0.028	lm
7	  82	5.3.1  Optimistisches Sperren	       0.028	lm
7	  83	2.2.28  Dialog: Baureihen zuordnen	       0.028	lm
7	  84	2.2.26  Dialog: Benutzer verwalten	       0.028	lm
7	  85	2.1.17 Benutzereinstellungen	       0.028	lm
7	  86	2.2 Oberflächen	       0.028	lm
7	  87	2.2.5.1 Filter	       0.028	lm
7	  88	5 Technische Aspekte[LE178]	       0.028	lm
7	  89	2.1.16 Auflösung und Fenstergröße	       0.028	lm
7	  90	2.2.1 Master- und Detailbereich	       0.028	lm
8	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.530	lm
8	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.318	lm
8	   2	2.2.7.1 Bereich Anhänge	       0.298	lm
8	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.292	lm
8	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.269	lm
8	   5	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.252	lm
8	   6	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.250	lm
8	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.231	lm
8	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.231	lm
8	   9	6 Glossar	       0.224	lm
8	  10	2.2.5.3.1 Menüleiste	       0.196	lm
8	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.163	lm
8	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.159	lm
8	  13	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.151	lm
8	  14	2.2.27  Dialog: Benutzer pflegen	       0.145	lm
8	  15	5.2 Berechtigungskonzept	       0.136	lm
8	  16	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.135	lm
8	  17	2.2.5.2.2 Kontextmenü Masterbereich	       0.133	lm
8	  18	3.1.2 FO: AuthorizationProfile	       0.133	lm
8	  19	2.2.14 Dialog: Kurztest laden	       0.131	lm
8	  20	2.2.5.4 Zugriffsberechtigung	       0.127	lm
8	  21	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.125	lm
8	  22	2.2.16 Dialog: Ausstattung laden	       0.125	lm
8	  23	2.2.5.1.1 Navigationsbaum	       0.125	lm
8	  24	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.124	lm
8	  25	2.2.5.3.2 Toolbar	       0.124	lm
8	  26	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.120	lm
8	  27	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.116	lm
8	  28	2.2.17 Dialog: Ausstattung anzeigen	       0.115	lm
8	  29	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.112	lm
8	  30	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.108	lm
8	  31	2.3  Auftragstatus	       0.106	lm
8	  32	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.106	lm
8	  33	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.105	lm
8	  34	5.3.2 Explizites Sperren	       0.104	lm
8	  35	2.3.5  Prozess bei diversen Zielzuständen	       0.103	lm
8	  36	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.102	lm
8	  37	5.5 Archivierungskonzept[LE187]	       0.102	lm
8	  38	2.2.15  Dialog: Kurztest anzeigen	       0.102	lm
8	  39	2.3.3  Prozess für Stornierung	       0.099	lm
8	  40	2.2.29  Dialog: Info[LE155]	       0.094	lm
8	  41	2.2.1.1 Detailbereich allgemein	       0.093	lm
8	  42	2.2.5.1.2 Tabellenspalten	       0.091	lm
8	  43	2.1.1  Benutzerrechte	       0.090	lm
8	  44	2.2.3 Zugriff	       0.087	lm
